id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type,udps.heartbeat_request_counter,udps.heartbeat_response_counter,udps.pfd_management_request_counter,udps.pfd_management_response_counter,udps.association_setup_request_counter,udps.association_setup_response_counter,udps.association_update_request_counter,udps.association_update_response_counter,udps.association_release_request_counter,udps.association_release_response_counter,udps.version_not_supported_response_counter,udps.node_report_request_counter,udps.node_report_response_counter,udps.session_set_deletion_request_counter,udps.session_set_deletion_response_counter,udps.session_establishment_request_counter,udps.session_establishment_response_counter,udps.session_modification_request_counter,udps.session_modification_response_counter,udps.session_deletion_request_counter,udps.session_deletion_response_counter,udps.session_report_request_counter,udps.session_report_response_counter
3437,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",59633,"54.73.148.110","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881629370,1734881632064,2694,2496,3348307,1734881629370,1734881632064,2694,1620,107762,1734881629531,1734881632057,2526,876,3240545,66,1341.469150641024,2051.266553912541,9502,66,66.51975308641984,13.358051288246209,583,66,3699.252283105023,1850.0340016166288,9502,0,1.079759519038076,11.811930546275542,466,0,1.6639901173563896,17.918666862822597,628,0,2.8868571428571443,19.68608909752114,466,2,0,0,0,2495,702,0,2,1,0,0,0,1619,6,0,1,1,0,0,0,876,696,0,1,"TLS.NetFlix","Video",0,6,"www.netflix.com","0149f47eabf9a20d0893e2a44e5a6323","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3438,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",60061,"142.250.193.164","02:42:1a:e8:d0:52","02:42:1a",80,6,4,0,0,1734881635870,1734881636028,158,10,1841,1734881635870,1734881636028,158,6,534,1734881635884,1734881636015,131,4,1307,66,184.09999999999997,324.6839317791312,1101,66,89.0,52.51666402200353,196,66,326.75,516.1804432560381,1101,0,17.555555555555557,25.520144548528286,84,0,31.6,44.88652359004872,109,21,43.666666666666664,35.019042438840806,84,2,0,0,0,9,2,0,2,1,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,"HTTP.Google","Web",0,6,"www.google.com","","","Wget/1.21.3","text/html",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3439,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",38461,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",60471,6,4,0,0,1734881643167,1734881643176,9,9,3085,1734881643167,1734881643175,8,5,338,1734881643167,1734881643176,9,4,2747,66,342.77777777777777,550.4960893997745,1463,66,67.6,3.5777087639996643,74,66,686.75,723.9785332913309,1463,0,1.1250000000000002,1.3562026818605373,4,0,2.0,2.309401076758503,4,1,3.0,2.6457513110645907,6,2,0,0,0,8,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,4,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3440,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881635166,1734881637573,2407,3137,1025367,1734881635166,1734881637573,2407,3137,1025367,0,0,0,0,0,255,326.86228881096594,3.146330708625721,327,255,326.86228881096594,3.146330708625721,327,0,0.0,0.0,0,0,0.767538265306122,8.873549667336887,427,0,0.767538265306122,8.873549667336887,427,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3136,0
3441,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",48921,"57.144.176.1","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881635387,1734881635446,59,11,4499,1734881635387,1734881635446,59,7,993,1734881635414,1734881635442,28,4,3506,66,409.0,808.1567917180429,2762,66,141.85714285714286,194.55455839038106,583,66,876.5,1281.9624279465706,2762,0,5.8999999999999995,10.928555866780082,27,0,9.833333333333334,15.263245613783022,31,0,9.333333333333332,15.307950004273378,27,2,0,0,0,10,4,0,0,1,0,0,0,6,2,0,0,1,0,0,0,4,2,0,0,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","bb4f9fef542ff6b4b29aa653bf0c1d31","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3442,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881639109,1734881639461,352,616,201216,1734881639109,1734881639461,352,616,201216,0,0,0,0,0,255,326.6493506493505,5.01643797770512,327,255,326.6493506493505,5.01643797770512,327,0,0.0,0.0,0,0,0.5723577235772355,0.7314815643552145,5,0,0.5723577235772355,0.7314815643552145,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,0
3443,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",46047,"104.244.42.193","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881639198,1734881639445,247,11,4773,1734881639198,1734881639445,247,7,993,1734881639313,1734881639436,123,4,3780,66,433.90909090909093,818.9190991234061,2762,66,141.85714285714286,194.55455839038106,583,66,945.0,1269.811009560084,2762,0,24.700000000000003,47.67027958335839,115,0,41.166666666666664,63.009258578931615,124,0,41.0,70.14983962918234,122,2,0,0,0,10,4,0,0,1,0,0,0,6,2,0,0,1,0,0,0,4,2,0,0,"TLS","Web",0,6,"x.com","bb4f9fef542ff6b4b29aa653bf0c1d31","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3444,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881640756,1734881640783,27,630,205794,1734881640756,1734881640783,27,630,205794,0,0,0,0,0,255,326.6571428571423,4.960566736613752,327,255,326.6571428571423,4.960566736613752,327,0,0.0,0.0,0,0,0.04292527821939589,0.2028499864905832,1,0,0.04292527821939589,0.2028499864905832,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,0
3445,0,"10.60.0.14","02:42:0a:64:c8:0f","02:42:0a",41496,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,17,4,0,1,1734881643609,1734881650653,7044,631,914994,1734881643609,1734881650653,7044,629,914566,1734881650643,1734881650653,10,2,428,214,1450.0697305863707,69.75527438502752,1454,1454,1454.0,0.0,1454,214,214.0,0.0,214,0,11.180952380952393,2.0406720691366016,32,0,11.216560509554151,2.008176178555021,32,10,10.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3446,0,"10.60.0.14","02:42:0a:64:c8:0f","02:42:0a",14393,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",12337,17,4,0,1,1734881643609,1734881650653,7044,629,113220,1734881643609,1734881650653,7044,629,113220,0,0,0,0,0,180,180.0,0.0,180,180,180.0,0.0,180,0,0.0,0.0,0,0,11.216560509554151,2.1307155130633157,32,0,11.216560509554151,2.1307155130633157,32,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3447,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",43913,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",2222,6,4,0,1,1734881644895,1734881644928,33,25,3122,1734881644895,1734881644928,33,13,1501,1734881644895,1734881644926,31,12,1621,110,124.88,15.833298245575161,164,110,115.46153846153847,5.348136507472869,126,110,135.08333333333331,17.244015211256936,164,0,1.3749999999999998,1.3452816094393218,5,1,2.75,1.4222261679238195,6,0,2.8181818181818183,1.8340219092574557,7,2,0,0,0,24,16,0,2,1,0,0,0,12,7,0,1,1,0,0,0,12,9,0,1,"FTP_CONTROL","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3448,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",51617,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",51711,6,4,0,1,1734881644914,1734881644923,9,10,3591,1734881644914,1734881644923,9,5,558,1734881644915,1734881644923,8,5,3033,110,359.1,512.2075208784468,1458,110,111.6,3.5777087639996643,118,110,606.6,661.1722922204166,1458,0,1.0,1.224744871391589,3,0,2.25,2.6299556396765835,6,0,2.0,2.309401076758503,4,2,0,0,0,9,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,5,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3449,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",51617,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",51711,6,4,0,0,1734881644915,1734881644923,8,9,3085,1734881644915,1734881644923,8,5,338,1734881644915,1734881644923,8,4,2747,66,342.77777777777777,550.4960893997745,1463,66,67.6,3.5777087639996643,74,66,686.75,723.9785332913309,1463,0,1.0,1.0690449676496976,3,0,1.9999999999999998,2.1602468994692865,5,1,2.6666666666666665,1.5275252316519468,4,2,0,0,0,8,2,0,2,1,0,0,0,4,0,0,1,1,0,0,0,4,2,0,1,"FTP_DATA","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3450,0,"10.60.0.20","02:42:0a:64:c8:0f","02:42:0a",34460,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,17,4,0,1,1734881645888,1734881654907,9019,805,1169230,1734881645888,1734881654906,9018,804,1169016,1734881654907,1734881654907,0,1,214,214,1452.4596273291925,43.70425736471496,1454,1454,1454.0,0.0,1454,214,214.0,0.0,214,0,11.217661691542279,2.3795803192194556,33,0,11.230386052303851,2.353534663410558,33,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3451,0,"10.60.0.20","02:42:0a:64:c8:0f","02:42:0a",14393,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",12337,17,4,0,1,1734881645888,1734881654906,9018,804,144720,1734881645888,1734881654906,9018,804,144720,0,0,0,0,0,180,180.0,0.0,180,180,180.0,0.0,180,0,0.0,0.0,0,0,11.230386052303857,2.377255742078798,33,0,11.230386052303857,2.377255742078798,33,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3452,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",57426,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,17,4,0,1,1734881647981,1734881650023,2042,185,266510,1734881647981,1734881650023,2042,183,266082,1734881650015,1734881650023,8,2,428,214,1440.5945945945946,128.57823271123513,1454,1454,1454.0,0.0,1454,214,214.0,0.0,214,0,11.09782608695652,3.5190652714733117,30,0,11.219780219780219,3.5313972875136157,30,8,8.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3453,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",14393,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",12337,17,4,0,1,1734881647981,1734881650023,2042,183,32940,1734881647981,1734881650023,2042,183,32940,0,0,0,0,0,180,180.0,0.0,180,180,180.0,0.0,180,0,0.0,0.0,0,0,11.219780219780219,3.4793858536070155,30,0,11.219780219780219,3.4793858536070155,30,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3454,1,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",34657,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881648112,1734881658109,9997,178622,173265436,1734881648112,1734881658109,9997,119788,169373560,1734881648112,1734881658109,9997,58834,3891876,66,970.0117342768722,633.4835618931259,1414,66,1413.944301599501,8.183922446490099,1414,66,66.15011727912483,1.4077576937760026,94,0,0.0559676633766457,0.27556287270914936,19,0,0.08345646856503687,0.3334726793622167,19,0,0.16992164261553835,0.4674671315551345,19,2,0,0,0,178621,11993,0,0,1,0,0,0,119787,11992,0,0,1,0,0,0,58834,1,0,0,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3455,1,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",34657,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,6,4,0,1,1734881648112,1734881658109,9997,178795,181281270,1734881648112,1734881658109,9997,119890,174792948,1734881648112,1734881658109,9997,58905,6488322,110,1013.9057020610202,633.5224580081662,1458,110,1457.9443489865798,8.18044047955913,1458,110,110.14891774891777,1.4026764587399565,138,0,0.05591350940188182,0.2703728509039363,13,0,0.08338546488835522,0.32753384927900264,13,0,0.16971682738014046,0.46115126648508353,13,2,0,0,0,178794,11985,0,0,1,0,0,0,119889,11984,0,0,1,0,0,0,58905,1,0,0,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3456,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",0,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",0,1,4,0,1,1734881650027,1734881650027,0,1,242,1734881650027,1734881650027,0,1,242,0,0,0,0,0,242,242.0,0.0,242,242,242.0,0.0,242,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ICMP","Network",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3457,0,"10.60.0.14","02:42:0a:64:c8:0f","02:42:0a",0,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",0,1,4,0,1,1734881650663,1734881650663,0,1,242,1734881650663,1734881650663,0,1,242,0,0,0,0,0,242,242.0,0.0,242,242,242.0,0.0,242,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ICMP","Network",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3458,0,"10.60.0.6","02:42:0a:64:c8:0f","02:42:0a",43059,"54.155.246.232","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881653117,1734881653956,839,21,8000,1734881653117,1734881653956,839,11,1964,1734881653266,1734881653954,688,10,6036,110,380.95238095238096,485.92103022924164,1458,110,178.54545454545456,162.9216766648095,627,110,603.6,624.5510743281484,1458,0,41.95,68.97175241777569,189,0,83.89999999999999,88.53555469100786,195,0,76.44444444444444,88.32059656602064,199,2,0,0,0,20,6,0,2,1,0,0,0,10,3,0,1,1,0,0,0,10,3,0,1,"TLS.NetFlix","Video",0,6,"netflix.com","bb4f9fef542ff6b4b29aa653bf0c1d31","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3459,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",41496,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,17,4,0,0,1734881643609,1734881650653,7044,631,951388,1734881643609,1734881650653,7044,629,951048,1734881650643,1734881650653,10,2,340,170,1507.7464342313785,75.49320824573138,1512,1512,1512.0,0.0,1512,170,170.0,0.0,170,0,11.18095238095239,2.1632026794516985,32,0,11.216560509554148,2.1254693714481827,32,10,10.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3460,0,"10.60.0.22","02:42:0a:64:c8:0f","02:42:0a",41307,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,17,4,0,1,1734881653238,1734881658257,5019,449,651606,1734881653238,1734881658249,5011,448,651392,1734881658257,1734881658257,0,1,214,214,1451.238307349666,58.51921809469308,1454,1454,1454.0,0.0,1454,214,214.0,0.0,214,0,11.203125000000004,2.853827299832753,23,0,11.210290827740495,2.8529870516746674,23,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BitTorrent","Download",0,6,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,0,"10.60.0.22","02:42:0a:64:c8:0f","02:42:0a",14393,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",12337,17,4,0,1,1734881653238,1734881658249,5011,448,80640,1734881653238,1734881658249,5011,448,80640,0,0,0,0,0,180,180.0,0.0,180,180,180.0,0.0,180,0,0.0,0.0,0,1,11.210290827740497,2.8686619207703825,23,1,11.210290827740497,2.8686619207703825,23,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3462,0,"10.60.0.25","02:42:0a:64:c8:0f","02:42:0a",34657,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,6,4,0,1,1734881658113,1734881658243,130,1643,1654130,1734881658113,1734881658243,130,1095,1593850,1734881658113,1734881658242,129,548,60280,110,1006.7741935483876,636.2902872225599,1458,110,1455.5707762557076,56.81994931907048,1458,110,110.0,0.0,110,0,0.07917174177831925,0.43161733563113264,14,0,0.1188299817184643,0.5499331260821523,15,0,0.2358318098720291,0.7270010864633419,14,0,0,0,0,1643,136,0,2,0,0,0,0,1095,136,0,1,0,0,0,0,548,0,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3463,0,"10.60.0.14","02:42:0a:64:c8:0f","02:42:0a",37481,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881658723,1734881659142,419,24,7546,1734881658723,1734881659142,419,13,2163,1734881658751,1734881659141,390,11,5383,110,314.41666666666663,407.95448559715646,1458,110,166.3846153846154,144.3834815468506,627,110,489.3636363636363,543.7014387928862,1458,0,18.217391304347824,36.46287841046404,163,0,34.91666666666667,52.70235173868315,187,0,39.0,50.944414152420414,163,2,0,0,0,23,8,0,2,1,0,0,0,12,4,0,1,1,0,0,0,11,4,0,1,"TLS","Web",0,6,"fb.com","bb4f9fef542ff6b4b29aa653bf0c1d31","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3464,0,"10.60.0.14","02:42:0a:64:c8:0f","02:42:0a",58697,"57.144.176.1","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881659117,1734881659562,445,30,11832,1734881659117,1734881659562,445,16,2521,1734881659143,1734881659561,418,14,9311,110,394.40000000000003,504.35480122354477,1458,110,157.5625,132.7006499607293,627,110,665.0714285714287,631.8192857851918,1458,0,15.344827586206899,38.72824353479823,198,0,29.666666666666668,57.243423410986914,223,0,32.15384615384615,55.82389893502327,198,2,0,0,0,29,9,0,2,1,0,0,0,15,4,0,1,1,0,0,0,14,5,0,1,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","bb4f9fef542ff6b4b29aa653bf0c1d31","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3465,0,"10.60.0.20","02:42:0a:64:c8:0f","02:42:0a",37679,"192.168.36.56","02:42:0a:64:c8:04","02:42:0a",443,6,4,0,1,1734881659973,1734881659996,23,20,7053,1734881659973,1734881659996,23,11,1992,1734881659975,1734881659996,21,9,5061,98,352.65000000000003,429.86623072275574,1458,98,181.09090909090907,158.72898572438152,627,110,562.3333333333334,563.4163646895606,1458,0,1.210526315789474,1.5839103288458478,5,0,2.3,3.3349995835415367,11,0,2.625,2.615202805574687,7,2,0,0,0,17,7,2,2,1,0,0,0,8,3,2,1,1,0,0,0,9,4,0,1,"TLS","Web",0,6,"iith.ac.in","bb4f9fef542ff6b4b29aa653bf0c1d31","389ed42c02ebecc32e73aa31def07e14","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",8805,"10.100.200.10","02:42:0a:64:c8:0a","02:42:0a",8805,17,4,0,0,1734881642074,1734881651306,9232,4561,1391463,1734881642074,1734881651306,9232,4560,1391400,1734881644997,1734881644997,0,1,63,63,305.07849155886936,33.30394285447182,327,255,305.1315789473677,33.114029436498626,327,63,63.0,0.0,63,0,2.0245614035087733,25.42495699232534,906,0,2.025005483658708,25.427728200233236,906,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Unknown","Unspecified",0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4559,1
3467,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",58697,"57.144.176.1","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881659117,1734881659562,445,27,10314,1734881659117,1734881659562,445,16,1817,1734881659143,1734881659561,418,11,8497,66,382.00000000000006,765.3625586307749,2762,66,113.56250000000001,132.7006499607293,583,66,772.4545454545456,1101.6438956065942,2762,0,17.115384615384613,40.53573921672275,198,0,29.666666666666668,57.2783512665084,223,0,41.8,60.8089905633479,198,2,0,0,0,26,9,0,2,1,0,0,0,15,4,0,1,1,0,0,0,11,5,0,1,"TLS.Facebook","SocialNetwork",0,6,"www.facebook.com","bb4f9fef542ff6b4b29aa653bf0c1d31","475c9302dc42b2751db9edcac3b74891","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3468,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",43059,"54.155.246.232","02:42:1a:e8:d0:52","02:42:1a",443,6,4,0,0,1734881653117,1734881653956,839,19,6944,1734881653117,1734881653956,839,11,1480,1734881653266,1734881653954,688,8,5464,66,365.47368421052624,745.4798133060235,2762,66,134.54545454545456,162.9216766648095,583,66,683.0,1091.8331897710905,2762,0,46.61111111111111,71.32126066063486,189,0,83.89999999999999,88.53555469100786,195,0,98.28571428571428,88.86077928556611,199,2,0,0,0,18,6,0,2,1,0,0,0,10,3,0,1,1,0,0,0,8,3,0,1,"TLS.NetFlix","Video",0,6,"netflix.com","bb4f9fef542ff6b4b29aa653bf0c1d31","907bf3ecef1c987c889946b737b43de8","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3469,0,"10.60.0.14","02:42:0a:64:c8:0f","02:42:0a",59721,"10.100.200.1","02:42:0a:64:c8:04","02:42:0a",5001,6,4,0,1,1734881660575,1734881663830,3255,41569,42071334,1734881660575,1734881663830,3255,27821,40555838,1734881660575,1734881663826,3251,13748,1515496,110,1012.0843416969354,634.1509874562181,1458,110,1457.7419215700488,18.147556983633432,1458,110,110.23392493453572,1.668184553331603,138,0,0.07830542725173137,0.40100301969942637,15,0,0.1170021567217823,0.48966301554238106,15,0,0.23648796100967473,0.686178402561905,15,2,0,0,0,41568,3616,0,2,1,0,0,0,27820,3615,0,1,1,0,0,0,13748,1,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3470,0,"10.100.200.4","02:42:0a:64:c8:04","02:42:0a",59721,"10.100.200.1","02:42:1a:e8:d0:52","02:42:1a",5001,6,4,0,0,1734881660575,1734881663830,3255,41564,40235228,1734881660575,1734881663830,3255,27816,39324644,1734881660575,1734881663826,3251,13748,910584,66,968.0306996439228,634.1702686730694,1414,66,1413.7418751797647,18.149187674898734,1414,66,66.23392493453572,1.668184553331603,94,0,0.07831484734018171,0.4016856466678097,15,0,0.11702318892683744,0.4888962479297396,15,0,0.23648796100967484,0.6843736942062534,15,2,0,0,0,41563,3616,0,2,1,0,0,0,27815,3615,0,1,1,0,0,0,13748,1,0,1,"BitTorrent","Download",0,5,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
